* NodeId || InDegree(CiteCnt) || pageRank || pageRankNormalized || betweenness || nodeName6871 || 0 || 0.0 || 0.0 || 0.0 || 20130240R || Review of educational research
5054 || 3 || 0.0 || 0.0 || 0.0 || 101538497 || Robotics and computer-integrated manufacturing
5063 || 0 || 0.0 || 0.0 || 0.0 || 101653392 || Journal of intellectual disabilities and offending behaviour
5067 || 0 || 0.0 || 0.0 || 0.0 || 101653395 || Physical medicine and rehabilitation international
5060 || 1 || 0.0 || 0.0 || 0.0 || 100891504 || International journal of computerized dentistry
5078 || 0 || 0.0 || 0.0 || 0.0 || 101564784 || Treatment strategies. Diabetes
5087 || 0 || 0.0 || 0.0 || 0.0 || 101652077 || Obesity & control therapies : open access
5085 || 1 || 0.0 || 0.0 || 0.0 || 101148934 || Color research and application
5095 || 0 || 0.0 || 0.0 || 0.0 || 101148937 || Acta physiologiae plantarum / Polish Academy of Sciences, Committee of Plant Physiology Genetics and Breeding
5091 || 0 || 0.0 || 0.0 || 0.0 || 101647517 || Journal of dental, oral and craniofacial epidemiology
6499 || 1 || 0.0 || 0.0 || 0.0 || 101303127 || Journal of migration and refugee issues
6493 || 0 || 0.0 || 0.0 || 0.0 || 100973387 || Sociology of religion
6470 || 0 || 0.0 || 0.0 || 0.0 || 101626996 || Ecological processes
6487 || 0 || 0.0 || 0.0 || 0.0 || 8002823 || Psychotherapie, Psychosomatik, medizinische Psychologie
9306 || 0 || 0.0 || 0.0 || 0.0 || 101306630 || Journal of child & adolescent trauma
9314 || 0 || 0.0 || 0.0 || 0.0 || 101602536 || Signal and image processing : an international journal
9324 || 1 || 0.0 || 0.0 || 0.0 || 101615855 || International journal of molecular medical science
9333 || 0 || 0.0 || 0.0 || 0.0 || 101565017 || Impulse (Columbia, S.C.)
9338 || 0 || 0.0 || 0.0 || 0.0 || 9886584 || Development (Society for International Development)
9349 || 0 || 0.0 || 0.0 || 0.0 || 101555676 || Frontiers in life science
9348 || 1 || 0.0 || 0.0 || 0.0 || 101317306 || Journal of differential equations
9343 || 0 || 0.0 || 0.0 || 0.0 || 101524502 || Proceedings of the ... International Congress of Phonetic Sciences. International Congress of Phonetic Sciences
9341 || 0 || 0.0 || 0.0 || 0.0 || 101567676 || Applications and applied mathematics : an international journal
9340 || 0 || 0.0 || 0.0 || 0.0 || 101566344 || Optometric Glaucoma Society e-journal
3684 || 0 || 0.0 || 0.0 || 0.0 || 101588923 || Optical materials express
3674 || 0 || 0.0 || 0.0 || 0.0 || 101588919 || Journal of immunodeficiency & disorders
9358 || 1 || 0.0 || 0.0 || 0.0 || 101566339 || Journal of social, evolutionary & cultural psychology : JSEC
9356 || 0 || 0.0 || 0.0 || 0.0 || 101625237 || Climate dynamics
9355 || 0 || 0.0 || 0.0 || 0.0 || 7801086 || The Journal of oral implantology
9353 || 2 || 0.0 || 0.0 || 0.0 || 101541031 || Research letters in signal processing
9352 || 0 || 0.0 || 0.0 || 0.0 || 101626563 || Journal of food research
3690 || 0 || 0.0 || 0.0 || 0.0 || 9425737 || Pogon sahoe yon'gu
3692 || 0 || 0.0 || 0.0 || 0.0 || 7505890 || Proceedings of the Royal Society of Medicine
3688 || 0 || 0.0 || 0.0 || 0.0 || 101634454 || Journal of anthropological archaeology
3689 || 0 || 0.0 || 0.0 || 0.0 || 101633121 || Journal of transport & health
9365 || 1 || 0.0 || 0.0 || 0.0 || 0414162 || Zeitschrift fur Rheumatologie
9364 || 1 || 0.0 || 0.0 || 0.0 || 101566336 || Journal of bacteriology & parasitology
9368 || 0 || 0.0 || 0.0 || 0.0 || 101613243 || Journal of cardiovascular diseases & diagnosis
9363 || 0 || 0.0 || 0.0 || 0.0 || 101625239 || Journal of spine & neurosurgery
3698 || 7 || 0.0 || 0.0 || 0.0 || 7505899 || Proceedings of the Western Pharmacology Society
9376 || 3 || 0.0 || 0.0 || 0.0 || 7605837 || Comprehensive therapy
9370 || 0 || 0.0 || 0.0 || 0.0 || 9415640 || Cross-cultural research : official journal of the Society for Cross-Cultural Research / sponsored by the Human Relations Area Files, Inc
9374 || 0 || 0.0 || 0.0 || 0.0 || 101637215 || The Enzymes
9371 || 2 || 0.0 || 0.0 || 0.0 || 101317301 || International journal of intercultural relations : IJIR
9383 || 0 || 0.0 || 0.0 || 0.0 || 101626556 || Audiology and neurotology. Extra
3640 || 0 || 0.0 || 0.0 || 0.0 || 101609479 || Biochemistry & pharmacology : open access
9387 || 0 || 0.0 || 0.0 || 0.0 || 9010276 || Wounds : a compendium of clinical research and practice
3630 || 0 || 0.0 || 0.0 || 0.0 || 101609477 || The Journal of rare disorders
3631 || 0 || 0.0 || 0.0 || 0.0 || 101609475 || Metagenomics (Cairo, Egypt)
9399 || 0 || 0.0 || 0.0 || 0.0 || 101626542 || Current oral health reports
9397 || 0 || 0.0 || 0.0 || 0.0 || 101640846 || International journal of cardiology. Heart & vessels
3642 || 2 || 0.0 || 0.0 || 0.0 || 100973201 || European journal of operational research
3645 || 0 || 0.0 || 0.0 || 0.0 || 101610461 || Machine learning for multimodal interaction : ... international workshop, MLMI ... : revised selected papers. Workshop on Machine Learning for Multimodal Interaction
3646 || 0 || 0.0 || 0.0 || 0.0 || 101592153 || Journalism studies
3648 || 1 || 0.0 || 0.0 || 0.0 || 2985099R || HNO
3662 || 0 || 0.0 || 0.0 || 0.0 || 101622429 || International journal of social robotics
3659 || 5 || 0.0 || 0.0 || 0.0 || 9109671 || Receptor
3670 || 0 || 0.0 || 0.0 || 0.0 || 101622411 || Journal of neurology & translational neuroscience
3668 || 0 || 0.0 || 0.0 || 0.0 || 101212014 || IEEE transactions on parallel and distributed systems : a publication of the IEEE Computer Society
3726 || 0 || 0.0 || 0.0 || 0.0 || 101609485 || Research in science education
3719 || 0 || 0.0 || 0.0 || 0.0 || 101610477 || International conference on collaborative computing : networking, applications and worksharing (CollaborateCom). International Conference on Collaborative Computing: Networking, Applications, and Worksharing
3718 || 0 || 0.0 || 0.0 || 0.0 || 101633113 || Saint Louis University journal of health law & policy
3743 || 0 || 0.0 || 0.0 || 0.0 || 101635775 || CESifo economic studies
3742 || 0 || 0.0 || 0.0 || 0.0 || 101633114 || Zeitschrift fur Erziehungswissenschaft : ZfE
3747 || 0 || 0.0 || 0.0 || 0.0 || 101610487 || Reviews in health care
3744 || 1 || 0.0 || 0.0 || 0.0 || 101165242 || Advanced robotics : the international journal of the Robotics Society of Japan
3750 || 0 || 0.0 || 0.0 || 0.0 || 101633100 || Maxillofacial plastic and reconstructive surgery
3736 || 0 || 0.0 || 0.0 || 0.0 || 101237321 || Nihon Shoni Junkanki Gakkai zasshi = Pediatric cardiology and cardiac surgery
3738 || 1 || 0.0 || 0.0 || 0.0 || 101561026 || International journal of society systems science
7987 || 0 || 0.0 || 0.0 || 0.0 || 101171835 || Current medicinal chemistry. Anti-inflammatory & anti-allergy agents
7993 || 1 || 0.0 || 0.0 || 0.0 || 101512706 || Clinical medicine. Dermatology
7975 || 1 || 0.0 || 0.0 || 0.0 || 101121544 || Advances in clinical neuroscience & rehabilitation : ACNR
7976 || 0 || 0.0 || 0.0 || 0.0 || 101235593 || Current sexual health reports
7983 || 0 || 0.0 || 0.0 || 0.0 || 101261851 || Journal of veterinary behavior : clinical applications and research : official journal of : Australian Veterinary Behaviour Interest Group, International Working Dog Breeding Association
3708 || 0 || 0.0 || 0.0 || 0.0 || 101561039 || Journal of clinical research & bioethics
3709 || 3 || 0.0 || 0.0 || 0.0 || 101264943 || Haematologica reports
7966 || 0 || 0.0 || 0.0 || 0.0 || 101589284 || Current cellular biochemistry
3702 || 2 || 0.0 || 0.0 || 0.0 || 101537391 || Proceedings / IEEE Southwest Symposium on Image Analysis and Interpretation. IEEE Southwest Symposium on Image Analysis and Interpretation
7974 || 0 || 0.0 || 0.0 || 0.0 || 101536725 || International journal of modern physics. C, Physics and computers
7971 || 1 || 0.0 || 0.0 || 0.0 || 101536727 || Journal of biotech research
7959 || 0 || 0.0 || 0.0 || 0.0 || 101085345 || The Review of economic studies
7953 || 0 || 0.0 || 0.0 || 0.0 || 101536730 || Journal of dairying, foods & home sciences
7955 || 0 || 0.0 || 0.0 || 0.0 || 1276432 || Spectroscopy letters; an international journal for rapid communication
7951 || 1 || 0.0 || 0.0 || 0.0 || 101134853 || Activities directors' quarterly for Alzheimer's & other dementia patients / by the editors of American journal of Alzheimer's disease and other dementias
6416 || 2 || 0.0 || 0.0 || 0.0 || 100888581 || International journal of social research methodology
7945 || 1 || 0.0 || 0.0 || 0.0 || 101536732 || Journal of heat transfer
10533 || 0 || 0.0 || 0.0 || 0.0 || 9886666 || The Career development quarterly
10532 || 1 || 0.0 || 0.0 || 0.0 || 101585688 || World journal of neuroscience
10531 || 0 || 0.0 || 0.0 || 0.0 || 101585686 || BioTechniques. Rapid dispatches
6412 || 0 || 0.0 || 0.0 || 0.0 || 101613980 || Journal of Latina/o psychology
7933 || 0 || 0.0 || 0.0 || 0.0 || 0261510 || Analytical letters
7938 || 0 || 0.0 || 0.0 || 0.0 || 101261874 || Pramana
7937 || 0 || 0.0 || 0.0 || 0.0 || 101637403 || Conference proceedings / International Conference on Image Formation in X-Ray Computed Tomography. International Conference on Image Formation in X-Ray Computed Tomography
6407 || 0 || 0.0 || 0.0 || 0.0 || 101623315 || Journal of literature and science
6408 || 0 || 0.0 || 0.0 || 0.0 || 101540563 || Journal of geometric mechanics
10524 || 0 || 0.0 || 0.0 || 0.0 || 101530546 || Sexual & reproductive healthcare : official journal of the Swedish Association of Midwives
10526 || 0 || 0.0 || 0.0 || 0.0 || 8610788 || Transplantation and clinical immunology : proceedings of the ... international course
10521 || 0 || 0.0 || 0.0 || 0.0 || 101632490 || Open journal of inorganic chemistry
10520 || 0 || 0.0 || 0.0 || 0.0 || 101632493 || Journal on migration and human security
10522 || 0 || 0.0 || 0.0 || 0.0 || 101632491 || Advances in cancer: research & treatment
7921 || 0 || 0.0 || 0.0 || 0.0 || 101084039 || Identity (Mahwah, N.J.)
10516 || 0 || 0.0 || 0.0 || 0.0 || 101572392 || International journal of information systems and change management
10511 || 0 || 0.0 || 0.0 || 0.0 || 101517581 || Research in the sociology of work
7914 || 0 || 0.0 || 0.0 || 0.0 || 101602799 || ACM SIGAPP applied computing review : a publication of the Special Interest Group on Applied Computing
7913 || 0 || 0.0 || 0.0 || 0.0 || 101649407 || Journal of clinical & anatomic pathology (JCAP)
7917 || 4 || 0.0 || 0.0 || 0.0 || 101590240 || World journal of clinical infectious diseases
10501 || 0 || 0.0 || 0.0 || 0.0 || 101603979 || Spine deformity
6464 || 0 || 0.0 || 0.0 || 0.0 || 101536944 || Newspaper research journal
10509 || 0 || 0.0 || 0.0 || 0.0 || 101483752 || Arthropod systematics & phylogeny
6459 || 0 || 0.0 || 0.0 || 0.0 || 8709401 || Contemporary family therapy
6452 || 0 || 0.0 || 0.0 || 0.0 || 1263337 || Phyton; annales rei botanicae
6456 || 1 || 0.0 || 0.0 || 0.0 || 0014051 || Journal of experimental education
6449 || 0 || 0.0 || 0.0 || 0.0 || 101649640 || Proceedings : ... IEEE International Conference on Big Data. IEEE International Conference on Big Data
6443 || 0 || 0.0 || 0.0 || 0.0 || 100896672 || The health care manager
6440 || 0 || 0.0 || 0.0 || 0.0 || 101094003 || Econometric reviews
6429 || 0 || 0.0 || 0.0 || 0.0 || 101526288 || Language policy
159 || 0 || 0.0 || 0.0 || 0.0 || 101641981 || Machine learning in medical imaging. MLMI (Workshop), author
6348 || 1 || 0.0 || 0.0 || 0.0 || 1263775 || Nuclear technology
158 || 0 || 0.0 || 0.0 || 0.0 || 101511025 || Computers & education
152 || 6 || 0.0 || 0.0 || 0.0 || 9101388 || Arteriosclerosis and thrombosis : a journal of vascular biology / American Heart Association
168 || 0 || 0.0 || 0.0 || 0.0 || 9215384 || Food and drug law journal
6362 || 0 || 0.0 || 0.0 || 0.0 || 101609037 || Acta crystallographica Section B, Structural science, crystal engineering and materials
6361 || 1 || 0.0 || 0.0 || 0.0 || 101610026 || Journal of pain & relief
162 || 0 || 0.0 || 0.0 || 0.0 || 101511027 || Criminal justice review
163 || 0 || 0.0 || 0.0 || 0.0 || 101626357 || Urology case reports
6369 || 1 || 0.0 || 0.0 || 0.0 || 101125608 || Journal of pain & palliative care pharmacotherapy
170 || 13 || 0.0 || 0.0 || 0.0 || 101513684 || Learning & perception
6376 || 3 || 0.0 || 0.0 || 0.0 || 101582394 || Food and nutrition sciences (Print)
6373 || 0 || 0.0 || 0.0 || 0.0 || 101623321 || Journal of clinical research in HIV AIDS and prevention
172 || 0 || 0.0 || 0.0 || 0.0 || 101086292 || Schweizerische Zeitschrift fur Soziologie. Revue suisse de sociologie
188 || 0 || 0.0 || 0.0 || 0.0 || 101205290 || Ethical theory and moral practice : an international forum
6388 || 1 || 0.0 || 0.0 || 0.0 || 0064757 || Archivos espanoles de urologia
181 || 0 || 0.0 || 0.0 || 0.0 || 101086282 || The electronic journal of human sexuality
6389 || 0 || 0.0 || 0.0 || 0.0 || 0376372 || The Journal of social psychology
182 || 0 || 0.0 || 0.0 || 0.0 || 101159790 || Journal of modern applied statistical methods : JMASM
115 || 0 || 0.0 || 0.0 || 0.0 || 101639607 || International journal of numerical analysis & modeling. Series B
112 || 0 || 0.0 || 0.0 || 0.0 || 7609161 || Medical laboratory sciences
111 || 0 || 0.0 || 0.0 || 0.0 || 101614313 || Proceedings of the ... Winter Simulation Conference. Winter Simulation Conference
118 || 0 || 0.0 || 0.0 || 0.0 || 9107504 || Illness, crises, and loss
6392 || 3 || 0.0 || 0.0 || 0.0 || 0375042 || Exceptional children
9206 || 0 || 0.0 || 0.0 || 0.0 || 18110540R || [Kango] Japanese journal of nursing
6393 || 0 || 0.0 || 0.0 || 0.0 || 101227511 || The clinical teacher
126 || 1 || 0.0 || 0.0 || 0.0 || 1305000 || Radiologia brasileira
122 || 6 || 0.0 || 0.0 || 0.0 || 9891725 || Peace and conflict : journal of peace psychology : the journal of the Division of Peace Psychology of the American Psychological Association
123 || 0 || 0.0 || 0.0 || 0.0 || 7611484 || Clinical and experimental pharmacology & physiology. Supplement
9209 || 1 || 0.0 || 0.0 || 0.0 || 9422674 || Journal of orthomolecular medicine : official journal of the Academy of Orthomolecular Medicine
129 || 0 || 0.0 || 0.0 || 0.0 || 101626361 || Journal of biomarkers in drug development
9211 || 3 || 0.0 || 0.0 || 0.0 || 101132357 || Forest ecology and management
9215 || 0 || 0.0 || 0.0 || 0.0 || 101595239 || The International journal of targeted therapies in cancer
9216 || 0 || 0.0 || 0.0 || 0.0 || 101602856 || Proceedings / International Parallel and Distributed Processing Symposium ; sponsors IEEE Computer Society Technical Committee on Parallel Processing, Association for Computing Machinery. IPDPS (Conference)
132 || 1 || 0.0 || 0.0 || 0.0 || 101230275 || BIBE 2004 : proceedings : 19-21 May, 2004, Taichung, Taiwan, ROC / Fourth IEEE Symposium on Bioinformatics and Bioengineering ; sponsored by the IEEE Computer Society ; in cooperation with the IEEE Neural Networks Society ... [et al.]. ...
133 || 0 || 0.0 || 0.0 || 0.0 || 9891739 || Combustion and flame
144 || 0 || 0.0 || 0.0 || 0.0 || 101562613 || Journal of mechanisms and robotics
147 || 0 || 0.0 || 0.0 || 0.0 || 101523007 || GI-Edition. Proceedings
148 || 0 || 0.0 || 0.0 || 0.0 || 101526983 || World leisure journal
149 || 0 || 0.0 || 0.0 || 0.0 || 101551960 || Revista Mexicana de trastornos alimentarios = Mexican journal of eating disorders
140 || 0 || 0.0 || 0.0 || 0.0 || 101601066 || CellBio
141 || 0 || 0.0 || 0.0 || 0.0 || 101513675 || International journal of semantic computing
9244 || 0 || 0.0 || 0.0 || 0.0 || 101499074 || International journal of experimental and computational biomechanics
9248 || 0 || 0.0 || 0.0 || 0.0 || 100928610 || Medycyna wieku rozwojowego
9247 || 0 || 0.0 || 0.0 || 0.0 || 101595244 || Archive for rational mechanics and analysis
9252 || 0 || 0.0 || 0.0 || 0.0 || 101615869 || The open diabetes journal
9251 || 0 || 0.0 || 0.0 || 0.0 || 101577028 || Advances in biological chemistry
9257 || 0 || 0.0 || 0.0 || 0.0 || 101602554 || Scientific study of literature
9259 || 1 || 0.0 || 0.0 || 0.0 || 101602550 || Journal of forensics research
9225 || 4 || 0.0 || 0.0 || 0.0 || 101144324 || The journal of the Royal College of Physicians of Edinburgh
9230 || 2 || 0.0 || 0.0 || 0.0 || 101084218 || Environment & planning A
9289 || 1 || 0.0 || 0.0 || 0.0 || 1301706 || Tropical doctor
3783 || 2 || 0.0 || 0.0 || 0.0 || 8710881 || Scanning microscopy. Supplement
9280 || 0 || 0.0 || 0.0 || 0.0 || 101639829 || MethodsX
194 || 0 || 0.0 || 0.0 || 0.0 || 101641966 || Clinical image-based procedures : translational research in medical imaging : Second international workshop, CLIP 2013, held in conjunction with MICCAI 2013, Nagoya, Japan, September 22, 2013, Revised selected papers / Marius Erdt...[an...
3782 || 0 || 0.0 || 0.0 || 0.0 || 101648786 || Clinical oncology in adolescents and young adults
10399 || 1 || 0.0 || 0.0 || 0.0 || 101632485 || Open journal of molecular and integrative physiology
197 || 0 || 0.0 || 0.0 || 0.0 || 101580483 || Communication quarterly
196 || 1 || 0.0 || 0.0 || 0.0 || 100971802 || Organisms, diversity & evolution
190 || 0 || 0.0 || 0.0 || 0.0 || 101650016 || American journal of public health research
9285 || 0 || 0.0 || 0.0 || 0.0 || 9426343 || Language acquisition
193 || 1 || 0.0 || 0.0 || 0.0 || 101523012 || Medical physics : ... Mexican symposium. Mexican Symposium on Medical Physics
3778 || 1 || 0.0 || 0.0 || 0.0 || 101534779 || Proceedings / International Conference on Quality Software. International Conference on Quality Software
199 || 1 || 0.0 || 0.0 || 0.0 || 0252155 || The Journal of wildlife management
3776 || 0 || 0.0 || 0.0 || 0.0 || 101532115 || Shi yan li xue = Journal of experimental mechanics / Zhongguo li xue xue hui, Zhongguo ke xue ji shu da xue zhu ban
9298 || 0 || 0.0 || 0.0 || 0.0 || 100967936 || Immigrants & minorities
3794 || 0 || 0.0 || 0.0 || 0.0 || 101583714 || Advances in optoelectronics
9291 || 0 || 0.0 || 0.0 || 0.0 || 8904655 || Brown University digest of addiction theory and application : DATA
3793 || 0 || 0.0 || 0.0 || 0.0 || 101583715 || Artificial intelligence for engineering design, analysis and manufacturing : AI EDAM
9294 || 4 || 0.0 || 0.0 || 0.0 || 101525813 || Governance (Oxford, England)
9295 || 0 || 0.0 || 0.0 || 0.0 || 9887899 || Protecting children
3785 || 0 || 0.0 || 0.0 || 0.0 || 101599293 || Mediterranean Conference on Control & Automation : [proceedings]. IEEE Mediterranean Conference on Control & Automation
9265 || 0 || 0.0 || 0.0 || 0.0 || 101592666 || Forum implantologicum
9261 || 0 || 0.0 || 0.0 || 0.0 || 9312325 || Air medical journal
3753 || 3 || 0.0 || 0.0 || 0.0 || 0311416 || Medecine et maladies infectieuses
3758 || 1 || 0.0 || 0.0 || 0.0 || 101622459 || Journal of global antimicrobial resistance
9279 || 0 || 0.0 || 0.0 || 0.0 || 101639828 || SOCRA source
3764 || 0 || 0.0 || 0.0 || 0.0 || 101633108 || Advanced materials interfaces
3766 || 0 || 0.0 || 0.0 || 0.0 || 101633104 || Journal of materials
