* NodeId || InDegree(CiteCnt) || pageRank || pageRankNormalized || betweenness || nodeName
5842||0||0.15||203227.35||0.0||8903484 || Scandinavian journal of laboratory animal science = Scand las nyt : official quarterly journal of the Scandinavian Federation for Laboratory Animal Science
8590||0||0.15||203227.35||0.0||101596451 || Journal of physics. A, Mathematical and theoretical
7937||0||0.15||203227.35||0.0||101637403 || Conference proceedings / International Conference on Image Formation in X-Ray Computed Tomography. International Conference on Image Formation in X-Ray Computed Tomography
8685||0||0.15||203227.35||0.0||101476453 || Oral surgery
1484||0||0.15||203227.35||0.0||101638127 || Think (London, England)
7185||0||0.15||203227.35||0.0||8607515 || The Guthrie journal of the Donald Guthrie Foundation for Medical Research
8686||0||0.15||203227.35||0.0||101600249 || Oxidants and antioxidants in medical science
6487||0||0.15||203227.35||0.0||8002823 || Psychotherapie, Psychosomatik, medizinische Psychologie
8683||0||0.15||203227.35||0.0||101233055 || Western journal of communication
1767||0||0.15||203227.35||0.0||0354471 || Dialysis & transplantation
4267||0||0.15||203227.35||0.0||100971964 || Brooklyn law review
1662||0||0.15||203227.35||0.0||101274897 || Journal of rural medicine : JRM / Japanese Association of Rural Medicine
5230||0||0.15||203227.35||0.0||9202948 || Basic and applied myology : BAM
10156||0||0.15||203227.35||0.0||101151729 || President's Council on Physical Fitness and Sports research digest
7953||0||0.15||203227.35||0.0||101536730 || Journal of dairying, foods & home sciences
200||0||0.15||203227.35||0.0||101512375 || Econ journal watch
1577||0||0.15||203227.35||0.0||101651072 || Annals of cancer research
10237||0||0.15||203227.35||0.0||101529504 || Journal of intelligent information systems
9727||0||0.15||203227.35||0.0||101634959 || Human service organizations, management, leadership & governance
4042||0||0.15||203227.35||0.0||101599256 || Asia-Pacific biotech news
780||0||0.15||203227.35||0.0||101537768 || Optimal control applications & methods
5369||0||0.15||203227.35||0.0||101643738 || EHQUIDAD
10130||0||0.15||203227.35||0.0||101574938 || The innovation journal : the public sector innovation journal
6728||0||0.15||203227.35||0.0||9111382 || Dreaming : journal of the Association for the Study of Dreams
1384||0||0.15||203227.35||0.0||100910681 || Applied physics. A, Materials science & processing
7445||0||0.15||203227.35||0.0||101571406 || Skull base reports
4444||0||0.15||203227.35||0.0||101635411 || Chronic obstructive pulmonary diseases (Miami, Fla.)
9797||0||0.15||203227.35||0.0||101620363 || Journal of applied mechanical engineering
3689||0||0.15||203227.35||0.0||101633121 || Journal of transport & health
10381||0||0.15||203227.35||0.0||101650296 || Statistical atlases and computational models of the heart : Imaging and modelling challenges : 5th International Workshop, STACOM 2014, held in conjunction with MICCAI 2014, Boston, MA, USA, September 18, 2014, Revised selected papers /...
7643||0||0.15||203227.35||0.0||101630267 || Journal of clinical oncology and research
5663||0||0.15||203227.35||0.0||101552455 || European paediatrics review
9891||0||0.15||203227.35||0.0||9440757 || Science, technology & human values
5749||0||0.15||203227.35||0.0||101559967 || Antropologia (Rome, Italy)
3954||0||0.15||203227.35||0.0||101642609 || Advances in ophthalmology & visual system
932||0||0.15||203227.35||0.0||101649119 || Neuro : open journal
8326||0||0.15||203227.35||0.0||9877005 || Ethos (Berkeley, Calif.)
1868||0||0.15||203227.35||0.0||101557978 || Journal of map & geography libraries
1645||0||0.15||203227.35||0.0||9886932 || Practicing anthropology
5237||0||0.15||203227.35||0.0||9302329 || Journal of herbs, spices & medicinal plants
2389||0||0.15||203227.35||0.0||101085311 || College student journal
10098||0||0.15||203227.35||0.0||0006723 || Deutsche medizinische Wochenschrift (1946)
4302||0||0.15||203227.35||0.0||101624744 || SAGE open medicine
3023||0||0.15||203227.35||0.0||101624951 || Asia & the Pacific policy studies
2231||0||0.15||203227.35||0.0||101623951 || Journal of the Association for Information Science and Technology
810||0||0.15||203227.35||0.0||101525778 || Chapman & Hall/CRC mathematical & computational biology series
712||0||0.15||203227.35||0.0||100910907 || The American homeopath
3718||0||0.15||203227.35||0.0||101633113 || Saint Louis University journal of health law & policy
7615||0||0.15||203227.35||0.0||101262146 || Journal of mammalian ova research
8665||0||0.15||203227.35||0.0||101649548 || Formal ontology in information systems : proceedings of the ... International Conference. FOIS (Conference)
22||0||0.15||203227.35||0.0||9701104 || South African family practice : official journal of the South African Academy of Family Practice/Primary Care
1838||0||0.15||203227.35||0.0||101514822 || Collaborative anthropologies
7444||0||0.15||203227.35||0.0||101644944 || Current opinion in behavioral sciences
6875||0||0.15||203227.35||0.0||100936305 || Gynecologie, obstetrique & fertilite
9167||0||0.15||203227.35||0.0||100971450 || Radiocarbon
5373||0||0.15||203227.35||0.0||9815947 || Evidence-based nursing
7753||0||0.15||203227.35||0.0||101643593 || Clinical thyroidology
4377||0||0.15||203227.35||0.0||101647416 || Jacobs journal of radiation oncology
9581||0||0.15||203227.35||0.0||101531702 || American journal of education (Chicago, Ill.)
9572||0||0.15||203227.35||0.0||101650225 || European Journal of Radiology Open
5151||0||0.15||203227.35||0.0||9434193 || The Pezcoller Foundation journal : news from the Pezcoller Foundation world
10241||0||0.15||203227.35||0.0||101596345 || Paladyn : journal of behavioral robotics
6157||0||0.15||203227.35||0.0||101643744 || Journal of nutritional health & food science
9730||0||0.15||203227.35||0.0||101634954 || International journal of childbirth
7774||0||0.15||203227.35||0.0||101630275 || Journal of social structure : JOSS
5091||0||0.15||203227.35||0.0||101647517 || Journal of dental, oral and craniofacial epidemiology
6716||0||0.15||203227.35||0.0||101473251 || Bioethikos
4055||0||0.15||203227.35||0.0||101631999 || NPJ primary care respiratory medicine
1704||0||0.15||203227.35||0.0||101647835 || 2013 ACM Conference on Bioinformatics, Computational Biology and Biomedical Informatics : ACM - BCB 2013 : Washington, D.C., U.S.A., September 22 - 25, 2013 / Cathy Wu and Sridhar Hannenhalli, General Co-chairs. ACM Conference on Bioinf...
3101||0||0.15||203227.35||0.0||8702105 || Holistic nursing practice
7292||0||0.15||203227.35||0.0||101596726 || Korean economic review
9948||0||0.15||203227.35||0.0||9885368 || California agriculture
8055||0||0.15||203227.35||0.0||100971391 || Journal of dynamic systems, measurement, and control
6567||0||0.15||203227.35||0.0||101636350 || Revista Griot
7689||0||0.15||203227.35||0.0||101643546 || Journal of substance abuse and alcoholism
8525||0||0.15||203227.35||0.0||101602705 || Journal of maxillofacial trauma
6926||0||0.15||203227.35||0.0||101542817 || International journal of transport phenomena
284||0||0.15||203227.35||0.0||101314442 || Statistical modelling
1707||0||0.15||203227.35||0.0||101647833 || Geometric science of information : first international conference, GSI 2013, Paris, France, August 28-30, 2013 : proceedings / Frank Nielsen, Frederic Barbaresco (eds.). Geometric Science of Information (1st : 2013 : Paris, France)
4062||0||0.15||203227.35||0.0||101627000 || Frontiers of biogeography
5515||0||0.15||203227.35||0.0||101492183 || Bulletin (Southern California Academy of Sciences)
9703||0||0.15||203227.35||0.0||101632319 || International neuropsychiatric disease journal
1343||0||0.15||203227.35||0.0||9425433 || Minerva biotecnologica
9684||0||0.15||203227.35||0.0||9892355 || American Indian culture and research journal
6659||0||0.15||203227.35||0.0||101623073 || Cold regions science and technology
7561||0||0.15||203227.35||0.0||8806547 || Clinical laboratory science : journal of the American Society for Medical Technology
9485||0||0.15||203227.35||0.0||101626574 || Regeneration
1657||0||0.15||203227.35||0.0||101634540 || IDCases
2566||0||0.15||203227.35||0.0||101616508 || International Journal of Ophthalmic Pathology
1115||0||0.15||203227.35||0.0||9210350 || Bulletin epidemiologique hebdomadaire (Paris, France)
2357||0||0.15||203227.35||0.0||101520731 || Food digestion
2273||0||0.15||203227.35||0.0||101610691 || Current surgery reports
5556||0||0.15||203227.35||0.0||101515449 || Advances in biological research
2466||0||0.15||203227.35||0.0||101518077 || Topics in heterocyclic chemistry
904||0||0.15||203227.35||0.0||9512997 || Journal of trauma nursing : the official journal of the Society of Trauma Nurses
2934||0||0.15||203227.35||0.0||101587589 || International journal of statistics and probability
6961||0||0.15||203227.35||0.0||101084730 || Regional science and urban economics
2823||0||0.15||203227.35||0.0||7810148 || Revista brasileira de educacao medica
2063||0||0.15||203227.35||0.0||100910760 || The American journal of evaluation
112||0||0.15||203227.35||0.0||7609161 || Medical laboratory sciences
5834||0||0.15||203227.35||0.0||101563174 || Journal of sulphur chemistry
7076||0||0.15||203227.35||0.0||101644795 || Medical encounter
168||0||0.15||203227.35||0.0||9215384 || Food and drug law journal
9280||0||0.15||203227.35||0.0||101639829 || MethodsX
1520||0||0.15||203227.35||0.0||101638060 || Health information science and systems
4795||0||0.15||203227.35||0.0||101639021 || Journal of artificial societies and social simulation : JASSS
4366||0||0.15||203227.35||0.0||101609147 || Frontiers in psychological and behavioral science
3424||0||0.15||203227.35||0.0||101582729 || Photonics letters of Poland
9841||0||0.15||203227.35||0.0||101631051 || Journal of health education teaching
9417||0||0.15||203227.35||0.0||101121743 || Applied energy
4032||0||0.15||203227.35||0.0||101646176 || Bone reports
5388||0||0.15||203227.35||0.0||101631757 || Annual review of resource economics
2834||0||0.15||203227.35||0.0||8918173 || Prehospital and disaster medicine
717||0||0.15||203227.35||0.0||101614455 || Alternative & integrative medicine
10169||0||0.15||203227.35||0.0||101636085 || Journal of digestive cancer reports
3489||0||0.15||203227.35||0.0||101640243 || Clinical medicine insights. Blood disorders
8104||0||0.15||203227.35||0.0||101637498 || Journal of the mechanical behavior of materials
7216||0||0.15||203227.35||0.0||7906266 || Journal de radiologie
6084||0||0.15||203227.35||0.0||101616224 || Journal of the Mexican Chemical Society
5478||0||0.15||203227.35||0.0||101629334 || Journal of cancer research and therapeutic oncology
6493||0||0.15||203227.35||0.0||100973387 || Sociology of religion
4631||0||0.15||203227.35||0.0||9882214 || Chemical Engineering Progress
2077||0||0.15||203227.35||0.0||101653849 || Obstetrics & gynecology international journal
8454||0||0.15||203227.35||0.0||101530697 || Proceedings of the ... Congress on Evolutionary Computation. Congress on Evolutionary Computation
9415||0||0.15||203227.35||0.0||8206881 || Research in the sociology of health care
6449||0||0.15||203227.35||0.0||101649640 || Proceedings : ... IEEE International Conference on Big Data. IEEE International Conference on Big Data
458||0||0.15||203227.35||0.0||101644102 || Poromechanics V : proceedings of the fifth Biot Conference on Poromechanics, July 10-12, 2013, Vienna, Austria / edited by Christian Hellmich, Bernhard Pichler, Dietmar Adam. Biot Conference on Poromechanics (5th : 2013 : Vienna, Austri...
3684||0||0.15||203227.35||0.0||101588923 || Optical materials express
868||0||0.15||203227.35||0.0||101609945 || International Mechanical Engineering Congress and Exposition : [proceedings] / International Mechanical Engineering Congress and Exposition. International Mechanical Engineering Congress and Exposition
5803||0||0.15||203227.35||0.0||0417363 || Tsitologiia
568||0||0.15||203227.35||0.0||101607189 || Healthy aging & clinical care in the elderly
395||0||0.15||203227.35||0.0||101652580 || International journal of collaborative research on internal medicine & public health
3110||0||0.15||203227.35||0.0||100891616 || Bulletin of anesthesia history
1675||0||0.15||203227.35||0.0||101506347 || European journal of nanomedicine
10509||0||0.15||203227.35||0.0||101483752 || Arthropod systematics & phylogeny
3545||0||0.15||203227.35||0.0||101564954 || Canadian journal of linguistics. La revue canadienne de linguistique
9998||0||0.15||203227.35||0.0||9884054 || Instructional science
10511||0||0.15||203227.35||0.0||101517581 || Research in the sociology of work
7436||0||0.15||203227.35||0.0||101635167 || Austin journal of clinical cardiology
8216||0||0.15||203227.35||0.0||101511471 || Journal of engineering mathematics
10362||0||0.15||203227.35||0.0||101650287 || Policy insights from the behavioral and brain sciences
9853||0||0.15||203227.35||0.0||101586887 || Clinical cancer investigation journal
2758||0||0.15||203227.35||0.0||0414756 || Roczniki Panstwowego Zakladu Higieny
9676||0||0.15||203227.35||0.0||101506777 || Lower urinary tract symptoms
10411||0||0.15||203227.35||0.0||101241615 || Wulfenia
6822||0||0.15||203227.35||0.0||101643406 || Open Journal of Anesthesiology
8198||0||0.15||203227.35||0.0||101561710 || City & society (Washington, D.C.)
276||0||0.15||203227.35||0.0||101610809 || Proceedings / International Conference on Machine Learning and Cybernetics. International Conference on Machine Learning and Cybernetics
